1.258925411794166167e-07 3.879394531250000139e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.322692871093750003e-03
1.258925411794166167e-07 2.175683593749999992e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.599060058593749903e-03
1.258925411794166167e-07 3.822558593749999893e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.064636230468750085e-03
1.258925411794166167e-07 3.575878906250000173e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.467590332031250125e-03
1.258925411794166167e-07 2.168457031249999920e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.487365722656250007e-03
1.258925411794166167e-07 2.021582031250000050e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.735168457031250125e-03
1.258925411794166167e-07 1.947949218749999920e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.423645019531250194e-03
1.258925411794166167e-07 3.538964843749999901e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.364929199218749972e-03
1.258925411794166167e-07 1.835644531250000145e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.939758300781250465e-03
1.258925411794166167e-07 3.108105468750000083e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.868591308593749771e-03
1.258925411794166167e-07 3.352441406250000061e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.445251464843750208e-03
1.258925411794166167e-07 3.750878906249999981e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.359436035156249981e-03
1.258925411794166167e-07 3.042285156249999959e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.131286621093750009e-03
1.258925411794166167e-07 2.934863281250000080e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.028869628906250042e-03
1.258925411794166167e-07 3.903808593750000052e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.882873535156250250e-03
1.258925411794166167e-07 1.980175781250000273e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.051452636718750298e-03
1.258925411794166167e-07 1.681152343750000029e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.334777832031250090e-03
1.258925411794166167e-07 2.618652343750000212e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.619201660156249799e-03
1.258925411794166167e-07 3.437011718749999854e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.769592285156250128e-03
1.258925411794166167e-07 1.810449218749999884e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.061828613281250423e-03
1.258925411794166167e-07 1.026855468750000099e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.091369628906250014e-03
1.258925411794166167e-07 3.397167968749999906e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.630798339843750073e-03
1.258925411794166167e-07 3.021972656250000028e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.527526855468750125e-03
1.258925411794166167e-07 1.881152343749999904e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.641174316406249764e-03
1.258925411794166167e-07 3.894824218750000174e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.750671386718750507e-03
1.258925411794166167e-07 2.136425781249999978e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.193054199218749861e-03
1.258925411794166167e-07 3.751855468749999874e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.391662597656250118e-03
1.258925411794166167e-07 1.841503906249999933e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.856384277343749948e-03
1.258925411794166167e-07 3.866503906250000257e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.897766113281250278e-03
1.258925411794166167e-07 3.546191406249999973e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.831604003906250042e-03
1.258925411794166167e-07 2.298925781250000296e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.991394042968750625e-03
1.258925411794166167e-07 3.697949218750000173e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.107604980468750361e-03
1.258925411794166167e-07 2.390722656250000161e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.260803222656249889e-03
1.258925411794166167e-07 1.655957031249999985e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.038391113281250340e-03
1.258925411794166167e-07 3.173730468750000228e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.725524902343750090e-03
1.258925411794166167e-07 3.592675781250000058e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.789123535156250167e-03
1.258925411794166167e-07 3.708691406249999857e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.330627441406250139e-03
1.258925411794166167e-07 2.534082031249999985e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.104431152343749972e-03
1.258925411794166167e-07 3.673339843750000281e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.179504394531250278e-03
1.258925411794166167e-07 3.968652343750000283e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.023986816406250125e-03
1.258925411794166167e-07 1.509472656250000072e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.917785644531249570e-03
1.258925411794166167e-07 3.505566406250000110e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.548645019531249892e-03
1.258925411794166167e-07 1.447558593749999952e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.616882324218750042e-03
1.258925411794166167e-07 1.107910156250000062e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.819519042968750513e-03
1.258925411794166167e-07 3.362402343750000265e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.519348144531250146e-03
1.258925411794166167e-07 2.959667968749999951e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.868225097656250128e-03
1.258925411794166167e-07 3.510644531249999985e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.914611816406249986e-03
1.258925411794166167e-07 2.022363281249999964e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.334289550781250340e-03
1.258925411794166167e-07 1.585058593749999988e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.560974121093750194e-03
1.258925411794166167e-07 9.475585937500000501e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.905212402343750229e-03
1.258925411794166167e-07 3.296386718750000163e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.086486816406250160e-03
1.258925411794166167e-07 2.173730468750000207e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.352600097656250104e-03
1.258925411794166167e-07 3.929589843750000248e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.113952636718750396e-03
1.258925411794166167e-07 1.219628906250000118e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.108947753906249875e-03
1.258925411794166167e-07 3.662402343750000185e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.267395019531250139e-03
1.258925411794166167e-07 3.471777343749999929e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.056213378906249611e-03
1.258925411794166167e-07 2.752636718750000201e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.648132324218750028e-03
1.258925411794166167e-07 1.349511718749999908e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.859558105468750028e-03
1.258925411794166167e-07 2.782714843749999924e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.441223144531250056e-03
1.258925411794166167e-07 2.862597656250000233e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.620300292968749840e-03
1.258925411794166167e-07 3.120996093749999964e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.147399902343749969e-03
1.258925411794166167e-07 3.633496093749999899e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.088073730468749951e-03
1.258925411794166167e-07 1.925097656250000268e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.559143066406250187e-03
1.258925411794166167e-07 3.522949218749999931e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.889953613281250250e-03
1.258925411794166167e-07 3.026464843749999967e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.532165527343749764e-03
1.258925411794166167e-07 1.140136718749999983e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.544860839843750513e-03
1.258925411794166167e-07 2.776855468750000135e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.520690917968749969e-03
1.258925411794166167e-07 1.798144531249999938e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.028259277343750121e-03
1.258925411794166167e-07 9.963867187499999851e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.735778808593750541e-03
1.258925411794166167e-07 1.718847656249999998e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.600769042968750019e-03
1.258925411794166167e-07 3.054003906249999969e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.604675292968749910e-03
1.258925411794166167e-07 3.791699218750000256e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.957702636718750278e-03
1.258925411794166167e-07 9.106445312500001041e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.705017089843750243e-03
1.258925411794166167e-07 1.103222656250000145e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.982604980468750291e-03
1.258925411794166167e-07 3.570605468749999886e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.831970214843750118e-03
1.258925411794166167e-07 2.557128906250000049e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.260681152343750153e-03
1.258925411794166167e-07 1.737402343750000123e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.810363769531250167e-03
1.258925411794166167e-07 2.721972656250000108e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.767517089843750278e-03
1.258925411794166167e-07 1.117871093750000050e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.562683105468749722e-03
1.258925411794166167e-07 1.938769531250000063e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.581726074218750444e-03
1.258925411794166167e-07 2.807324218749999815e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.516296386718750298e-03
1.258925411794166167e-07 1.790722656249999888e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.149963378906249695e-03
1.258925411794166167e-07 3.266894531249999942e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.585021972656250569e-03
1.258925411794166167e-07 1.779003906249999878e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.103576660156250208e-03
1.258925411794166167e-07 8.321289062500000777e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.632873535156250049e-03
1.258925411794166167e-07 2.412402343749999942e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.825744628906249820e-03
1.258925411794166167e-07 2.367285156250000140e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.577819824218750028e-03
1.258925411794166167e-07 2.042480468749999917e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.309753417968750278e-03
1.258925411794166167e-07 3.199511718749999990e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.829528808593750128e-03
1.258925411794166167e-07 1.982910156249999972e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.767150878906250201e-03
1.258925411794166167e-07 3.439746093749999987e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.764831542968750444e-03
1.258925411794166167e-07 2.443066406250000034e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.578186035156249979e-03
1.258925411794166167e-07 1.847167968750000177e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.875671386718750142e-03
1.258925411794166167e-07 3.266113281250000028e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.137390136718749920e-03
1.258925411794166167e-07 2.582714843750000266e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.091247558593749906e-03
1.258925411794166167e-07 3.259277343749999913e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.552307128906250527e-03
1.258925411794166167e-07 3.191308593750000026e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.383361816406250465e-03
1.258925411794166167e-07 3.924121093749999983e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.886413574218749847e-03
1.258925411794166167e-07 8.635742187500000840e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.004821777343749729e-03
1.258925411794166167e-07 3.295410156249999837e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.243835449218750319e-03
1.258925411794166167e-07 1.089941406250000090e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.822937011718750375e-03
1.258925411794166167e-07 3.708105468749999922e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.930114746093750305e-03
1.258925411794166167e-07 1.122363281249999989e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.263488769531250527e-03
1.258925411794166167e-07 2.043261718750000264e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.570495605468749750e-03
1.258925411794166167e-07 1.792285156250000150e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.974426269531250312e-03
1.258925411794166167e-07 3.398535156250000189e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.993835449218750118e-03
